accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,condition,label
1.6250643768310546,1.4926314896954216,3.5410242553710933,-1.4796166259765624,2.050633721923828,1.092354507446289,2.508524789428711,1.4161702819824218,15.959748266601562,38.950263943005424,-0.1149998134676066,-0.4478431709606369,0.2441859581630353,0.0376058149222377,0.3935468978881835,1.1090239148167746,1.7262193969726565,-2.013523596191406,0.7529764221191406,-0.1675941162109375,1.140837091064453,1.3084312072753903,8.037334973144532,11.078505635783497,-0.2905901524059461,0.1681098129382989,0.0522858871119551,-0.4087660854515229,9.074323567199706,0.9885555712710428,10.199299072265624,7.352593298339843,9.187748870849608,8.659827404785155,9.93414123840332,1.274313833618166,72.59458853759764,666.5647225578161,0.0436545788190036,-0.4065781035721791,0.0609468001869317,0.0843207477877862,-0.1064684151526693,0.2866495100224345,0.416747320628875,-0.5583721293975752,-0.1131799388984108,-0.2320888211430627,0.0127568912884318,0.2448457124314946,1.9727549797160329,0.7480277201697833,-0.10983187226106,-0.295065037427854,0.1144227357217634,-0.0943547272359331,-0.0166205972661292,0.1129972110727879,0.1489525270022641,-0.1769310875304175,-0.0211837672570304,-0.10225497716837,0.0788062788209652,0.1810612559893352,0.8260336917835753,0.1043569117096883,-0.1828373026820136,-0.5717564006241643,0.3729982884923483,0.0716127106161001,0.0085934150193613,0.3636272747076459,0.6244548247402613,-0.6888055139550141,0.071345329346791,-0.0677147780401617,0.1429904289849553,0.210705207025117,2.1615436476607637,1.058389133544038,-0.1108106611680667,-0.1385189469351971,0.0277132612353035,-0.1065884562224749,tempered_blade,1
0.5147533569335937,1.1843980342288551,2.528276953125,-1.2665326782226562,0.6440402465820312,-0.1843535278320313,1.1366472381591797,1.321000765991211,8.7723548828125,13.34215777567664,0.0831748204599086,0.0757679616708721,0.1616049811521213,-0.3579477775848155,-0.914285758972168,1.9485596863853132,2.559401574707031,-4.158728283691406,-0.8511386901855469,-1.6633716033935546,-0.1657984649658203,1.4975731384277342,13.907917443847657,37.06242640372275,-0.4163674813141918,-0.0460070082705546,0.0077971568542599,0.1535148365386754,9.324517640686034,1.5584059519984996,11.269507214355468,6.232106921386718,9.822212310791016,8.481459381103514,10.30344684448242,1.8219874633789068,74.59614112548827,715.0020667415153,0.0095445639823022,-0.4091359795388866,-0.2001132621623297,-0.1687179066568651,-0.089897779601769,0.328769911039828,0.3761117922427475,-0.6658897405700503,-0.0860673814342241,-0.2784199850652786,0.0985245024312828,0.3769444874965615,2.1929862204447836,0.9293701214597176,-0.1539982247224375,-0.3819508854756862,0.0196145166929616,-0.2094986253440746,-0.0698797857000782,0.1245902848014504,0.1867901993355763,-0.2030444106900273,-0.105385911322711,-0.1669720522948009,-0.0030976263441883,0.1638744259506125,0.99097396765907,0.1632473881311632,-0.0536904465474412,-0.3867381976580137,-0.3182495295129662,0.0110935739604475,0.0380541730993038,0.2117653564862171,0.2980382852451386,-0.4323353757802747,0.0672151608878732,0.0125237366173638,0.1837258808015404,0.1712021441841765,1.41025268185954,0.3703414903840511,0.0831175717911101,-0.585081904154998,-0.1257999080896263,0.0603092774674348,tempered_blade,1
-0.0317231719970702,4.209985390450725,2.6862942626953124,-11.039663854980468,1.4221557861328122,0.8140285644531249,1.8561048370361328,1.0420762725830075,21.825542333984373,141.7998667796008,-0.2272277751020794,0.0079180351757165,-0.0101911808667148,-0.1190778881973039,1.1189900009155271,3.2704207377729677,9.083601098632812,-2.530671154785156,0.4800374328613281,-0.7601590270996094,1.5448586212158202,2.3050176483154297,17.317260607910153,95.58232339363528,0.03745873542433,0.0583516574434463,0.0184911659694383,-0.1608097120595875,10.752883387374878,3.4385673921792437,19.61270144958496,8.482656481933594,9.639055883789062,8.820238916015624,10.456077200317385,1.6358382843017587,86.02306709899902,1019.585974824328,-0.0790999485047511,-0.0795339340165641,-0.1569721531553907,0.0051327922759692,-0.0952436831312554,0.1875116998536197,0.1594777950104742,-0.3154915777650819,-0.1194418072070928,-0.2869134766541823,0.105152756651643,0.3920662333058253,1.5272297111153434,0.3538559740672078,-0.79798765222157,0.6079919420762693,-0.4644689176684012,0.3213336394568473,0.0315924579297065,0.1624652613223354,0.3613231245350093,-0.1418912712499206,0.0176531393808586,-0.124004977197994,0.1160444105715313,0.2400493877695253,1.0526600320616175,0.2191443562766,-0.1103320186063855,-0.2052720983875773,-0.0858163940935199,0.3482789032391011,0.017203483943799,0.3950131902204015,0.5569065857508624,-0.6067350697390975,0.0647503829365835,-0.3482664629552043,0.3862706743392793,0.7345371372944838,2.7921271094690967,1.2506510424632291,-0.0855357934056151,-0.2941866559121438,-0.1804120799153517,0.3656521889390791,tempered_blade,1
1.7495628631591795,0.9511384204698476,3.883395092773437,0.565031591796875,1.6436194396972654,1.197699380493164,2.032677209472656,0.8349778289794922,13.996502905273436,31.72507605631698,-0.4485471218857705,0.1523902804712447,-0.4097858517319612,0.2155630394001448,0.4827309097290039,1.337091930695691,2.9927520751953125,-1.9201497314453124,0.4393360046386718,-0.0311246215820312,1.0606313354492187,1.09175595703125,8.813056311035156,16.166751698714577,-0.0899808754025298,0.1372852850689468,-0.0725377741422336,-0.3941864119345464,9.591471125793458,1.7920729121719303,12.607865942382812,6.007051965332031,9.783905084228516,9.157821350097656,10.43931778869629,1.2814964385986336,76.73176900634766,761.6627494357599,0.0198376205560458,-0.5387906914260259,-0.1249871293098301,0.0457198010868999,-0.2400327338644491,0.238516593020644,0.1394931089189361,-0.5314594187943038,-0.2232289436424808,-0.4855945642142238,-0.0789728178717281,0.4066217463424956,2.2197656998074446,0.916047027780936,-0.1537526801995241,-0.1633008596963305,-0.1853154616053305,-0.0441480241057232,-0.0160377105884593,0.0902368990755063,0.1092496173004084,-0.1624088823038998,-0.0049961715228845,-0.0739766463488436,0.0538254212065426,0.1278020675553862,0.6420413485008145,0.0671992489254583,0.397824862038128,0.2742654167910621,0.0633883474907144,-0.3754901067504623,-0.0114412327874055,0.4018638156977566,0.4735038291288433,-0.8260336917835758,0.1383606433737489,-0.1573127873505576,0.2112714397977105,0.3685842271482681,2.5893491612602895,1.2930034253988487,0.1140148505069125,-0.3235192178920464,-0.2340933496419186,-0.2303021193515489,tempered_blade,1
1.6322469818115235,1.5322735141388484,4.7022120605468745,-0.0933738647460937,1.0283096130371092,0.5913678100585937,2.1823148132324217,1.590947003173828,13.244723583984374,40.09673865411394,-0.2580572428303979,1.323726815140215e-05,-0.1695010251825484,-0.188948613001332,-1.8034324005126952,0.9151299522796928,0.1316810913085937,-3.0502129150390624,-2.079364141845703,-2.3337480682373046,-1.2958616485595702,1.0378864196777344,14.69082138671875,32.71865002222732,-0.0213331318417824,-0.5095953399410584,-0.223663482159014,0.1881107578948539,8.970475070190428,1.5871610244423324,10.290278735351562,5.351040710449219,9.603142858886716,8.72686505126953,10.092158547973632,1.365293496704103,71.76380056152342,663.9080248193345,-0.3453273710604991,0.0459848274428107,-0.1987255096048728,-0.1158197417604712,-0.1039203676759982,0.1674390739070733,0.2110382851266426,-0.3318790203601431,-0.1318989282041516,-0.1947174581518864,-0.0666489281152796,0.1280685300366068,1.4644777967879137,0.3106822903101841,-0.0241107732263583,-0.3080605932251678,-0.0552169321415138,0.0161743858876026,-0.0302601455236039,0.1481233697715921,0.2871133235150977,-0.2426140891512728,-0.0676148546097039,-0.1101822359846801,0.0373047473708711,0.1474869833555512,0.979382849725978,0.182849672636812,-0.3754070751500355,0.1030452703846807,-0.0407545320095822,-0.3783579559916399,-0.0192519142681817,0.2148954657306217,0.4143491582978905,-0.2756554368226159,-0.0345068913180558,-0.1725344565902791,0.0639843033030745,0.2365187598933536,1.4130505379123557,0.3724055791565621,-0.3099741011434838,-0.1618891621383827,0.1355784574442528,-0.0197467069442742,gearbox,2
1.5032593673706054,1.7879398975322127,4.331110803222656,-1.7812860351562498,1.574187591552734,0.8924386688232421,2.517503045654297,1.6250643768310549,16.378733557128903,43.65214242219977,0.4175986530728651,0.1886365865697351,-0.013990947218947,-0.2145568675624196,-2.070385885620117,1.2204122987901491,-0.1364694946289062,-4.42448466796875,-1.7310078002929687,-2.731185543823242,-1.5119383483886717,1.2192471954345705,16.563087084960937,46.20723115530602,-0.1848861208817352,-0.118725469372812,0.0097960444547823,-0.1670353351680164,9.658209497070311,1.7916632641135228,11.27429561767578,5.990292553710937,10.40041201171875,8.710704190063476,11.133037719726564,2.422333529663087,77.26567597656249,771.9285435301847,-0.0433938671001156,0.2426628905048489,-0.1965728385097076,-0.1464216566213561,-0.0424674579445185,0.1993676614903115,0.3497320066019172,-0.2928422668613387,-0.0371715161302609,-0.1857243494106942,0.0311428024926468,0.2168671519033411,1.2787534473772193,0.3324075954590793,0.1246083462333176,-0.3864072962484218,0.1910474381134994,0.0186666757099833,0.0283116386296789,0.2335974348661687,0.383705972957532,-0.4170137831100955,0.0866003063966651,-0.0565233538289003,0.1569130936287267,0.2134364474576271,1.5310934170930406,0.4429544836636117,-0.2751273017597589,-0.030765876175226,-0.0876258684332297,-0.0138098266427142,0.1387103753803508,0.349378152175787,0.950871364235384,-0.2055758042616221,0.0509609495334221,-0.121939892968535,0.2251274888211769,0.3470673817897121,2.0710796352864005,1.1304452916474022,-0.0730722120616491,-0.184856451332162,-0.0060738092489582,-0.0915126547729284,gearbox,2
0.693420655822754,2.1920200666303686,2.8131869506835936,-3.766079211425781,1.5346832641601562,0.3776853118896484,2.0554221252441405,1.677736813354492,17.31247220458984,42.286273427454915,-0.2754640833214548,-0.2426342467834752,-0.3143835571816589,0.4201000804085755,-0.8544307174682617,1.6749448941341891,2.147598889160156,-2.518700146484375,-1.78128603515625,-2.071582986450195,0.2831143463134766,2.3546973327636715,13.970166687011716,28.283937994716148,-0.3989469411459608,0.0126695146945539,-0.4014572350293765,0.3873169631750134,9.46218423614502,0.701891605924944,10.919953771972656,8.406042028808594,9.34097777709961,9.078214144897458,9.670779055786133,0.5925649108886741,75.69747388916015,720.2046587617535,-0.4486732688477589,-0.1313326352092682,-0.0216364600746678,0.2857493607347033,-0.2429638211578747,0.1039504030837027,-0.1092496173004084,-0.4708392043166382,-0.2294241963308576,-0.2850149314754862,-0.1731339971730252,0.111880934302461,1.943710569262998,0.5586968375432002,0.2041483627959889,0.0659169002367574,-0.0694779430941559,-0.2283054198690552,0.0093261868427177,0.089951785217301,0.0939280246302291,-0.1891883616665609,0.054558193029899,-0.0205176110539791,0.0684808576736705,0.0889984687276496,0.6059356822954356,0.0654264113984379,-0.1330556193883858,0.1450479038730592,-0.3723764478245678,-0.1515933131469246,-0.2153849543515521,0.2578404112663613,0.1464211334306693,-0.6650903531263888,-0.268927259171798,-0.3641875962081297,-0.0251473966651854,0.3390401995429443,2.302369068985802,0.9029788499442126,0.1016358313728176,-0.4049562053304124,0.1467105030549,0.2258521121993768,gearbox,2
1.0666168395996094,1.995571392436831,4.843469958496094,-3.009511486816406,1.1420341918945311,0.7080851409912109,1.447893453979492,0.739808312988281,14.551957690429688,40.95981331863785,-0.3914457999763215,-0.0286072623673891,-0.0103984003028536,0.0486904715209358,-2.3241712615966796,1.1088215501892975,-0.4429273071289062,-4.350264416503906,-2.1416133850097654,-2.9466636932373045,-1.802833850097656,1.1438298431396483,18.593370092773437,53.050058267168794,0.3043378633189181,0.1685756508466841,-0.1840940786450488,-0.4892181913917451,8.73285055541992,1.2486048591337808,10.065223779296874,6.074089611816406,9.068038787841797,8.47128402404785,9.602544308471678,1.1312602844238278,69.86280444335937,622.5735433404041,-0.0605905281648387,0.0602558233806628,-0.3782918956631085,-0.2162461772646173,-0.1228058960325017,0.2957690012270481,0.5835528338729132,-0.5218667694703656,-0.1835926495609302,-0.2466443341797329,-0.0937281777693137,0.1529161564104192,2.1495528360058405,0.8204847214975296,-0.4603810842450964,-0.0238262424253899,0.073478292500062,-0.0515632124296938,0.0687806279650437,0.2255833477372091,0.5335911186440679,-0.2971056665608667,0.0883989281449036,-0.0309429556317315,0.1259368301868426,0.1568797858185742,1.4143828503184577,0.4449489724767388,-0.5199229559505393,-0.1471603521389555,0.2070409941477387,0.0152382927143895,-0.2003631319727459,0.2386392950898403,0.0606202144776656,-0.7552879030195309,-0.1570796326794896,-0.2368851458050318,-0.0609866003893438,0.175898545415688,1.7534563576715545,0.7767527825192313,-0.3233891216373403,-0.4088202367444312,0.1429253511938581,0.1831432368569285,gearbox,2
0.7155670211791992,0.8881338073355826,1.7836802368164062,-0.689530078125,1.1420341918945311,-0.1663970153808592,1.373074652099609,1.5394716674804685,8.051700183105469,10.40654257225336,-0.1270906991381491,-0.0072793369807657,0.2256001594460063,-0.290254921711693,-1.4024036224365233,0.7155747189317145,-0.3854664672851562,-2.5953145996093747,-1.4772224243164065,-1.9141642272949215,-0.8577227447509765,1.0564414825439452,11.219228979492186,19.83026478877828,-0.1373552476087126,-0.333379336449651,-0.1438952115478667,0.2225287930531446,9.629479077148437,0.8503377205574654,11.6837041015625,8.808267907714843,9.337386474609374,9.165003955078124,9.675567459106444,0.5105635040283207,77.03583261718748,747.5995322899389,-0.2855619636522186,-0.2739084765245642,0.0404156014031743,0.2664139762570108,-0.155097817975412,0.1156573876572033,0.1264364473391312,-0.2531393571594829,-0.1909203677944942,-0.2194651610952411,-0.1560470905647601,0.0634180705304809,1.493655438481559,0.2994557156833813,-0.0735635076376067,-0.0467464883621613,-0.2551204259955737,0.0158275803605923,-0.0431169602424934,0.108755298409223,0.1177764166994646,-0.2150352223449502,-0.0538920368268478,-0.1185758041431261,0.0510941807740324,0.1696699849171585,0.8043169995641041,0.1094942975410553,-0.1953948734501572,-0.4107636453980421,0.1642332416970734,0.1134778112022602,0.0065782925051313,0.3034555671861219,0.7435635538458285,-0.3100290969000614,-0.0932618684271778,-0.1421577337311411,0.0400692956135338,0.182227029344675,1.6964333866903658,0.7370284415082722,-0.0373711979771242,0.1305312995505269,-0.0095168858999111,-0.2658039865474498,gearbox,2
1.593939755249023,1.9194972416787417,4.604049792480469,-1.66636435546875,1.2330138549804686,0.3298012786865234,3.289633081054687,2.959831802368164,16.084246752929687,49.800908833404904,-0.0824325443193786,0.2881471861252976,-0.2951077305333552,0.2251754645516439,-1.2255319747924802,1.0371940500998107,-0.0742202514648437,-2.868253588867187,-1.0678139404296874,-1.7465701110839842,-0.3052607116699218,1.4413093994140622,9.804255798339842,20.621600950409647,-0.037095392192296,0.1453641013395823,-0.3622640524093656,-0.2997750059258264,9.660902973937988,0.7119967267689606,10.51533369140625,8.111555224609374,9.598354455566405,9.467870465087891,10.21665703430176,0.748786569213868,77.2872237915039,750.7198848861885,-0.4298570444215741,0.129510775224272,0.2092536848660992,-0.3902548156131428,-0.0869500384032671,0.1193054318146939,0.0496952527476248,-0.305099540997482,-0.0630183768086502,-0.1703361411202099,0.0190520674072662,0.1893882085274762,0.9005099552847076,0.1743527619105617,0.1408980897011861,0.3427593975634268,-0.2920256546784871,-0.2435039359070195,-0.0071445252777248,0.108007443776565,0.145754977227618,-0.2038437981336888,0.0013323124061025,-0.0729107964239615,0.078673047580355,0.1515838440043165,0.7475604910641358,0.0937332172207352,0.1376657089210027,0.4686583278997018,-0.308387447746494,0.0034189618187578,0.0377544028079307,0.1961193609764974,0.3657197554751477,-0.2480765700162932,0.0873996938403267,-0.1529161564104192,0.1550478562601832,0.3079640126706024,1.4427611045684423,0.3191055894497054,0.6009373564371602,0.1966558677714031,-0.3652091932381415,-0.4239826512831492,gearbox,2
0.6308721374511719,0.6590907122361084,1.762132421875,-0.3208230224609374,0.4680664245605468,0.1592144104003906,1.0923545074462888,0.9331400970458982,5.68862314453125,6.659201766144886,0.039410071586448,0.0365511496717579,-0.0619325866789826,0.2044914723056115,-1.2318167541503904,0.9878729625349304,0.7948749511718749,-2.243366955566406,-1.5873557006835934,-1.9476830505371092,-0.8804676605224608,1.0672153900146484,11.444283935546874,19.946124047305148,-0.4237843066711699,-0.1232272133217814,-0.1877393574061293,0.3827515822552459,9.586981997680663,1.1680145066888543,11.705251916503906,7.860164050292968,9.431957440185544,9.155427148437498,9.846752877807615,0.6913257293701189,76.6958559814453,746.1958536935099,-0.2415101708699861,-0.0318478969050013,-0.5780316968326803,0.318011267382234,-0.078373277288982,0.1729382656252803,0.2067748854271144,-0.3586584997228042,-0.0782733538585243,-0.1560470905647601,0.0335076570134788,0.189554747578239,1.2148024518842973,0.2884001144839656,0.2484969525168029,-0.0147822196384641,0.0594770710687201,-0.3036125776745709,-0.061885911263463,0.1285658518633541,0.1490857582428744,-0.2835160800186209,-0.0528261869019657,-0.1270359879218772,0.014722052087433,0.1417580400093103,0.888652374870395,0.162872354226073,-0.1559932138037087,-0.0210264158805102,-0.4233283920846591,0.3683088096517178,0.0224494640428278,0.3767218168355876,0.6557641662836711,-0.7779372139232741,0.0598874426543092,-0.0942611027317548,0.1678047475486151,0.2620658502803699,2.129301687433082,1.13938644572573,0.0190199441508742,-0.12169738222662,0.0428717984115784,0.020579594541163,gearbox,2
